10000
5.510620246,2600.207951
8.588522899,2599.501665
5.438613373,2597.077543
8.411634265,2595.811118
3.79717366,2595.608235
6.509606129,2595.53977
7.617349145,2593.848034
2.402557155,2593.770783
7.214145385,2593.461145
3.403079868,2592.50405
8.013285712,2592.415344
1.136722545,2592.024553
0.259767251,2590.383397
0.12160871,2589.864613
9.380108484,2589.732935
9.10995059,2588.731923
7.955115125,2587.665673
5.057202932,2586.768304
8.947083608,2585.421044
9.15434549,2584.873289
1.7821435,2584.198496
4.712403035,2583.954243
2.333474628,2583.896265
7.376719888,2583.408723
7.16636076,2579.203323
9.777137469,2579.105191
6.432753434,2578.336978
3.654817432,2576.482423
7.754464637,2571.141802
7.149080123,2570.45015
7.416124157,2569.047371
9.0213288,2568.285339
4.393877948,2566.712285
3.003454857,2565.611976
2.935722285,2564.657532
6.555449655,2564.359947
0.924404413,2563.56973
8.690395064,2562.833281
0.985700363,2561.54827
5.163959212,2561.370203
0.867729393,2559.180039
4.923406866,2559.161075
4.026586957,2558.288482
2.756220571,2556.718997
6.924699303,2555.395885
3.322540191,2554.281834
5.391369112,2552.517654
1.790025354,2551.852385
6.662445258,2551.5894
7.634781962,2548.791007
9.096284025,2547.962848
7.753059467,2545.397235
1.032441984,2544.405137
1.657226466,2543.47397
7.148112382,2543.089399
2.431465771,2542.994564
4.196270377,2542.956478
9.069701329,2542.476161
2.395405403,2538.00742
7.971715205,2534.180562
7.263502787,2530.368227
5.458470073,2530.153642
6.811529543,2529.912939
8.689124677,2528.080383
2.689211638,2527.332032
8.009746433,2526.629848
6.51096845,2525.967829
8.566834266,2525.328787
9.830757531,2523.958093
1.314406114,2519.571609
6.440779813,2516.040275
2.049434071,2513.165779
2.427368538,2512.876983
0.488958919,2509.880333
5.880880622,2509.282517
3.398717215,2508.799779
5.639852817,2508.439296
3.637457733,2506.539695
6.572815737,2506.038151
2.251510445,2504.471298
6.902098112,2502.781849
3.213458789,2501.386262
9.267472136,2501.019188
8.29425258,2500.270533
1.913818617,2500.245115
8.675788645,2500.116592
8.533152037,2499.369047
9.28812115,2499.209922
9.357020388,2497.790741
6.687931291,2497.196335
3.788675185,2497.058837
6.967708994,2496.497928
6.505289664,2496.03677
8.472083452,2495.996394
0.412761527,2494.203334
8.282677653,2493.65933
4.856598118,2493.617289
3.442767864,2491.98792
4.611131398,2488.099659
2.131131305,2487.518602
5.655715863,2487.170487
4.752645829,2485.524459
2.091346768,2481.546453
2.816218944,2479.822313
8.248033182,2478.754933
0.253194031,2478.098805
4.301312575,2477.749263
3.489490427,2477.525414
2.542123292,2476.168951
6.704828838,2476.027718
7.181372908,2474.048717
6.929234766,2469.534068
8.318654181,2469.405282
0.842999775,2468.258637
9.679884395,2464.211922
6.175751269,2463.169277
5.407931799,2462.552682
1.202384772,2461.297776
5.443323244,2461.031971
0.655229497,2461.021308
9.14670994,2458.779052
2.975603298,2458.31935
0.7260278,2457.644735
6.043968885,2456.265515
5.044978291,2454.978251
2.382816993,2454.832728
5.188386273,2453.904286
3.944854006,2453.014977
3.524476574,2452.727422
6.856867619,2451.684793
0.529945152,2451.569638
9.809423253,2451.381321
3.107651397,2451.089157
8.014341248,2450.304798
4.067316098,2447.507428
0.394112487,2447.091734
4.463951152,2446.97117
1.600195286,2446.091052
0.835659887,2445.503836
5.047192499,2445.195311
8.379033264,2445.193569
2.177834743,2444.920829
1.205651065,2442.630382
0.145528503,2438.021714
3.069929845,2437.845403
6.095584644,2437.657155
1.9643431,2437.039038
2.025488615,2436.621125
7.716774795,2434.972275
3.746021014,2434.813237
2.883876151,2433.948929
8.649555122,2432.803919
3.801355184,2432.458589
7.127657877,2432.004979
2.783062696,2431.81224
0.828660661,2431.708773
9.221587923,2431.210774
1.817011934,2428.337029
2.391077209,2427.408434
5.93464426,2426.344539
4.438846759,2425.675486
4.395840927,2424.768207
6.68806108,2423.827327
4.941507087,2418.251717
8.726205406,2416.061835
6.203289935,2410.681228
5.101809866,2409.520763
3.743613411,2409.171006
8.09372471,2406.375957
5.853548125,2406.186
7.521396219,2406.034536
8.489413303,2405.742425
6.522384827,2405.264771
8.24639914,2403.658685
9.269145803,2402.451969
1.028603071,2402.055313
2.615766272,2400.966415
3.651728271,2396.545119
6.378788924,2395.563773
5.84295163,2395.31209
9.95687474,2393.487747
3.414641903,2393.108543
5.040478058,2392.495322
3.062445293,2392.48756
5.386397628,2390.925481
2.074063595,2389.771387
0.898240672,2389.487285
9.036457034,2388.961791
3.198658247,2388.945858
9.4734305,2388.82438
8.375491985,2386.116512
2.364176952,2385.625552
5.415092161,2385.523466
4.285367569,2384.861629
8.34160443,2383.858185
9.601044199,2381.184397
4.021973104,2380.840614
8.502005835,2379.523867
1.382975409,2378.085945
4.70483299,2376.525656
2.465104546,2373.592639
2.220110919,2373.399818
4.052922669,2373.078382
9.030938086,2373.033806
4.869833361,2371.406768
4.053415615,2371.049824
7.053916946,2370.661833
1.388895962,2369.478057
4.860157471,2368.589101
2.525639413,2368.378493
0.609732177,2366.740971
3.156847705,2366.141487
8.529954004,2362.768017
1.897569409,2361.597039
7.151732225,2361.146356
1.524833364,2359.965758
2.85614,2359.94721
1.380874427,2358.663599
4.101775017,2358.353007
5.53425334,2358.247037
1.533874416,2355.787116
6.622401592,2355.386622
8.459509008,2354.982137
8.995841178,2354.980924
3.533606117,2354.963386
7.197795863,2352.560825
5.178293522,2352.079987
8.289440469,2350.838997
4.58935794,2350.197704
8.442735963,2349.623028
0.975602432,2347.397224
9.068140941,2347.351227
2.577537253,2345.461853
4.861849363,2343.937034
7.218764092,2342.997901
0.290900471,2342.90216
8.287542613,2341.430012
4.344680975,2340.653641
5.948692749,2340.541471
7.613903055,2340.220824
2.214020862,2339.460717
2.338684159,2338.389849
4.284589952,2337.633296
6.326224578,2337.555732
7.202167017,2333.672474
8.848737276,2333.271959
6.418429223,2332.991693
3.156045456,2332.790947
5.96894064,2332.376055
3.262668905,2326.363041
8.710093863,2325.693378
4.993178308,2325.528529
0.680461556,2324.880205
7.664137146,2324.295192
1.73639285,2324.065828
5.053998042,2323.66903
5.831783349,2322.549164
2.586127327,2322.025852
2.239052163,2319.029179
9.50319971,2317.423517
5.445578512,2317.096593
7.60134465,2315.753684
4.318732943,2315.723887
0.143239433,2313.607352
5.995310216,2313.19102
0.392908254,2312.581365
4.848721228,2312.235184
1.984370672,2311.019184
3.387718276,2310.811439
9.996910629,2308.49509
8.647764419,2306.587371
0.890443226,2305.900369
3.720994101,2305.542251
9.664546015,2305.020189
1.742359073,2303.25181
0.795112598,2302.930125
0.426986855,2302.00771
5.529464113,2300.810195
8.408089871,2299.569991
4.657870305,2299.314442
8.615931185,2298.462477
4.516584779,2298.421533
2.585893833,2298.007499
5.248504907,2297.578572
5.685471639,2296.966406
3.670543396,2296.867966
6.309862687,2296.786392
6.716193673,2296.554531
5.069047058,2296.05781
9.863023622,2296.012697
0.597038771,2294.643381
1.68783375,2293.164148
2.488619595,2293.080948
3.323039835,2292.706171
6.269885996,2292.075666
1.61531241,2291.120999
0.793850472,2290.176961
0.474634315,2287.376773
8.432797664,2285.73015
2.293382737,2284.412786
1.439795766,2283.837942
1.515917119,2281.45177
1.072014754,2280.215903
0.107292205,2278.836149
0.589244449,2277.756166
7.870147947,2277.518721
5.088764022,2276.996635
1.966574737,2275.517197
1.546916514,2275.078495
3.780661918,2272.413187
1.475086757,2270.967153
3.370712539,2268.829277
8.766205007,2268.714456
2.816234182,2268.569147
3.112337103,2267.998215
1.507443324,2262.951242
1.64884953,2260.828525
7.887206205,2260.051968
9.515806101,2259.741654
1.903737456,2259.718237
7.565594555,2258.144735
3.22543654,2255.095447
6.486888557,2255.069017
7.180194861,2254.548529
7.568564944,2252.097769
0.073858924,2251.883308
1.106721708,2251.524132
0.969053248,2251.431495
2.008060374,2251.3703
7.377952957,2248.009857
9.280645996,2247.704583
3.273242254,2245.540876
2.192110031,2244.602069
3.572349345,2243.543706
5.559250793,2243.223504
5.773888472,2241.704748
8.672860697,2241.510014
5.01634178,2240.852582
0.302933872,2240.591728
1.21111131,2239.993364
7.769884522,2239.975317
0.13076265,2238.946086
4.910267187,2238.125604
8.142165371,2237.933357
5.803700177,2237.107866
2.419468155,2236.944184
3.160349542,2236.579252
7.810398977,2235.57074
9.853839158,2234.500439
1.945430955,2234.306496
4.844410114,2233.700598
7.253964905,2231.380498
3.464048019,2231.315006
5.230112738,2230.651351
3.424484618,2230.316417
2.403622851,2225.746124
6.047155539,2225.216982
5.231333356,2223.716103
6.115090874,2223.585135
3.887815316,2223.03262
7.493959356,2222.570467
8.261467897,2220.919664
9.533821915,2220.790016
7.22988984,2220.069781
7.197135685,2219.598388
3.854971151,2217.153051
5.608245991,2215.788907
4.014772115,2215.203638
3.319724525,2215.120701
4.17665202,2213.691373
2.223988979,2213.632175
4.182820295,2212.153967
6.945790468,2211.143038
7.985789139,2209.143027
8.678370065,2206.141246
1.954444311,2205.844132
0.174898269,2205.063586
8.280893488,2204.44582
7.318959466,2203.198187
9.289386708,2203.07153
7.220115384,2199.464416
3.042469242,2199.313774
6.027469348,2199.047948
4.079704873,2198.633892
9.902298908,2198.506149
4.664758307,2198.032653
9.678789017,2197.600445
7.016090738,2196.846487
5.976764892,2196.781031
3.683084402,2195.79391
7.718270798,2193.421283
0.86970442,2192.140403
1.533067659,2191.576933
6.708579695,2191.425892
8.443510743,2191.403248
1.147509479,2191.012379
1.794476306,2189.407217
6.964331109,2189.100765
4.430362011,2188.731352
7.750101581,2185.288306
9.249223286,2182.053837
5.87851309,2178.853691
6.419190141,2178.458158
1.405952067,2178.426701
4.399368806,2177.197897
7.339073883,2175.730274
4.002157337,2175.510231
7.590874008,2174.409929
5.091015045,2173.996254
0.428945219,2173.773478
9.060959258,2171.563199
4.484736775,2170.683086
5.319840415,2169.930164
9.76229149,2169.438755
3.881577133,2168.681445
1.886163673,2167.801851
7.052915531,2167.704276
9.34110504,2167.027564
3.477567318,2166.834672
3.752716436,2166.515941
7.494960464,2165.3682
4.451130558,2164.920109
4.328179632,2164.816252
7.075263265,2163.741509
2.01832213,2162.859376
8.318733414,2162.295393
6.122207036,2158.369704
1.442881742,2157.835127
5.76445054,2155.358342
4.182715566,2154.617679
8.299022315,2154.533579
9.596010951,2153.987752
9.149212216,2152.907142
3.175604845,2152.50647
3.615518043,2151.948008
9.36841215,2151.538316
0.386859917,2151.316007
1.950245611,2149.936552
8.213847584,2149.090186
2.274428197,2149.048264
4.754742338,2148.466459
9.581944172,2147.940151
8.254678465,2147.872221
7.769371188,2147.296642
7.036760723,2144.127924
7.070607067,2143.004094
5.452871177,2142.06095
1.919153325,2141.035458
6.284446517,2139.994268
1.446640348,2139.659538
2.253387296,2138.851245
5.941079912,2138.775609
2.997859421,2137.175288
8.456369676,2137.058273
4.775593922,2135.607338
9.116862147,2135.405763
4.901226426,2130.590827
0.400039321,2130.494172
3.845538627,2129.099477
2.58776425,2128.971723
0.118037346,2128.334355
3.393771063,2127.734807
0.1679577,2127.175639
0.037944007,2124.374547
6.543276159,2123.364566
1.341449544,2121.064448
1.587650347,2120.544787
9.966614083,2120.29481
1.068293305,2119.170528
8.658261654,2118.995527
5.295873224,2118.443519
1.067689377,2118.292091
0.483788009,2115.48266
5.679778773,2114.537134
0.930712101,2113.977712
1.823516499,2113.467506
7.022241157,2112.185146
8.948297851,2108.257859
2.456143342,2106.352515
4.591073827,2106.043551
1.359396661,2105.401906
1.818816649,2104.006791
9.941821996,2101.491339
7.458206562,2099.976678
0.138402644,2097.851742
9.346542308,2096.842228
3.879896067,2096.430965
0.306276869,2095.47096
8.369461822,2094.30628
5.904822082,2092.896895
5.379844106,2092.563156
0.263105808,2090.869629
6.638268453,2090.760546
3.272513986,2090.488036
9.122142618,2084.805647
5.148120775,2083.618117
8.640717947,2082.751542
3.485724564,2081.774218
8.778230199,2081.75043
0.709363773,2081.548162
2.156542145,2081.254234
2.525684927,2080.730607
4.523706842,2080.002902
2.867620747,2079.934354
1.042762097,2079.76573
8.226405457,2077.302534
7.843800108,2076.022017
8.225546859,2075.446184
0.441753931,2073.405793
3.779956512,2072.831291
6.078313355,2071.908328
2.076679447,2070.652101
2.883302261,2068.570891
9.259501089,2067.917719
1.188185579,2065.587342
8.670363066,2063.463322
8.953011628,2062.067908
7.082243438,2059.599382
5.050119399,2058.944896
4.540850796,2058.193596
8.209987052,2057.476438
4.836004724,2056.988872
3.751713142,2054.590411
9.165443583,2054.15311
6.658446227,2052.65652
5.908843421,2050.975746
9.214127179,2050.054398
3.570512973,2049.883173
2.244539283,2048.984538
4.619753316,2046.311504
7.364827631,2046.074108
0.525738723,2044.815409
1.571499685,2043.931092
6.795618601,2042.1679
2.533931803,2042.081694
9.94517995,2042.042311
7.251490777,2041.808242
9.497971495,2041.69428
7.309059298,2041.238822
3.820031439,2039.827055
3.122255765,2038.292671
3.251422349,2038.117711
8.855526696,2035.769207
8.33651217,2034.464919
1.884139428,2033.354152
2.314237264,2032.636632
5.670749008,2032.181802
3.067749351,2031.258265
4.701040609,2029.921393
0.194566708,2027.962301
7.984013366,2027.455495
7.25067479,2025.862646
6.687969182,2025.782168
0.945559748,2024.87838
5.023127216,2023.61856
6.19625613,2023.567186
8.935579974,2023.560791
7.168417686,2022.636276
1.34104945,2019.317047
8.765072836,2019.007632
7.144015102,2014.926479
9.416939517,2014.645591
1.995155398,2012.948795
7.45279226,2012.75091
4.754614937,2012.142826
1.994042748,2011.295408
9.906928575,2010.269187
0.046471916,2009.857443
5.232608224,2005.194886
2.978711314,2004.447439
4.401896211,2004.045837
4.858595573,2003.501332
4.685342229,2002.91771
3.769719748,2002.223742
5.105045224,2001.685945
1.449242325,2001.190415
2.314270264,2000.784982
7.929909123,1998.97036
7.649418859,1998.732531
8.661769127,1998.564843
6.590074622,1998.382499
0.29340342,1998.104052
6.89279001,1997.735402
2.892426956,1996.23082
7.885713986,1995.707722
6.906782899,1994.945601
5.889438092,1992.614118
0.976909777,1991.179962
7.208836515,1990.947748
9.816910363,1990.36143
3.200475688,1988.723694
0.374288443,1987.462138
7.217459307,1987.205134
9.497947785,1987.043758
1.213153303,1986.288155
1.970560315,1986.251601
9.616596528,1985.711216
8.533056274,1985.465408
5.12297,1983.756772
2.112894634,1982.680529
1.091633108,1982.197207
1.586052272,1982.101774
3.116993968,1981.863798
8.181733337,1981.580257
5.865369546,1979.197264
0.068246396,1977.920881
4.80238512,1977.819593
9.482405033,1977.643115
6.186625498,1976.7571
7.309692915,1976.723016
0.861439275,1976.014413
8.428855039,1975.402461
5.255513828,1975.058472
0.983858486,1974.620263
0.742474669,1974.537221
1.417992932,1972.883317
5.70194577,1972.445659
0.033162258,1971.473241
0.833667366,1971.401236
8.665647584,1971.089442
0.377283083,1970.984769
0.118947753,1969.468126
3.053316625,1967.884294
6.601094362,1966.838034
4.181636753,1964.049055
0.585499264,1963.542233
9.770165682,1960.01056
5.781699598,1959.792456
2.443273942,1957.675535
2.475425685,1957.122592
8.310647753,1956.517779
1.855850304,1955.65051
7.153913879,1952.048643
5.654212975,1951.918823
9.435360388,1950.948199
3.189505885,1950.567911
8.640779078,1950.400471
0.492647453,1948.389881
5.85605511,1947.32571
4.274415836,1946.811171
2.993287758,1946.058807
1.905186994,1946.037068
3.446108231,1945.713735
4.937823294,1945.469332
2.880387256,1945.388967
5.867162713,1942.92597
3.805124198,1942.700884
5.774695406,1941.228231
3.066740964,1941.010128
4.705440275,1940.154425
3.313112057,1939.089172
2.867437502,1937.494508
3.484137571,1937.158144
0.051451101,1936.404696
3.063146767,1935.978628
6.126441304,1933.602245
9.687442872,1932.282292
2.828989575,1930.879403
9.928596471,1930.87655
0.63315907,1928.849303
9.329368124,1926.825597
2.152075523,1926.254708
9.772072805,1922.358489
1.284098149,1921.945251
5.798305385,1921.012426
7.71502261,1917.353678
6.22936583,1917.191506
4.525144788,1915.287558
9.395330561,1915.031852
5.801103043,1914.827757
3.942597301,1913.823737
3.31560452,1912.947581
5.843964323,1912.534227
5.860982701,1910.619255
0.868577681,1909.513512
9.719906652,1908.465021
1.707274516,1906.992425
2.179269043,1905.181804
7.320750275,1905.148055
8.322192822,1905.022614
9.673205749,1904.881345
4.391083531,1904.773445
6.166127971,1904.088568
0.944244709,1903.796857
1.83135512,1902.33394
3.631560667,1900.55029
3.819020697,1900.245687
2.206844395,1899.907758
1.325265231,1899.572261
0.704863806,1897.265461
1.244291443,1896.006075
9.430492078,1894.60654
8.481083162,1892.485711
8.123616218,1892.138842
5.55217109,1892.055885
4.687379021,1890.584198
8.087347265,1888.718884
2.892742234,1886.254957
9.056051786,1885.072209
9.745965932,1883.975624
8.687912209,1883.308704
9.550582811,1880.805017
0.962886307,1879.211782
0.574701125,1878.375454
1.355975425,1878.239513
3.502538767,1877.48193
8.160668078,1877.394862
2.270750548,1876.783166
8.388425169,1876.604711
7.011979263,1876.165987
1.496590152,1871.805255
2.592438519,1870.713421
8.049106422,1868.630421
5.343110787,1868.460466
2.049287587,1867.016826
0.970194806,1864.560079
1.01994449,1863.738189
4.149565817,1862.933982
0.199757955,1862.463141
9.358700441,1861.265597
5.930565231,1859.352137
1.192083168,1859.211301
6.98955351,1857.729562
4.905485401,1856.674171
5.456486527,1855.480054
4.329586399,1854.4305
8.826193161,1852.009161
4.208504379,1851.739651
3.127524908,1851.249828
0.309883751,1848.651297
4.938562322,1846.878323
1.650506434,1845.172736
9.856982316,1844.521139
4.37143732,1843.424974
6.27602385,1841.952854
4.826353644,1841.660513
9.956552144,1841.434606
5.582876039,1840.728857
3.637213175,1840.44554
2.650421525,1836.467297
0.568118809,1835.684707
1.207456077,1835.496257
6.087093818,1834.863658
6.561704738,1834.485904
4.362135719,1833.671436
8.240944803,1832.385202
9.512582325,1831.95029
4.320206799,1831.8311
3.539311181,1831.447731
9.532630496,1831.430081
5.378188427,1830.534222
1.451481758,1830.102445
3.578982356,1828.571461
2.243628206,1828.425978
4.210931803,1828.020313
6.531556532,1827.057033
4.918000322,1826.857643
8.612253617,1826.115277
6.051066408,1825.840348
2.788813069,1824.835273
2.906974468,1824.574645
1.862050708,1823.811239
1.895871391,1823.11421
6.173382826,1819.648947
7.345859006,1819.356602
4.982461804,1818.322044
2.391808335,1818.145759
6.408150013,1817.650009
7.798048136,1816.6068
1.844828257,1816.514342
8.632955685,1816.215255
8.498663921,1815.296482
6.459782508,1815.293151
1.256754091,1815.263805
6.664595655,1814.865989
2.60329597,1814.5645
9.524797003,1814.357395
3.62468122,1813.787136
3.280046136,1813.525209
6.768828864,1813.174359
0.375058531,1811.179873
1.646723486,1811.113882
7.406486328,1810.702899
0.685951808,1810.411822
1.851385828,1809.352694
6.967337038,1809.347051
9.882453405,1808.771969
5.395664848,1808.704419
4.219264136,1807.656529
3.86609625,1807.018591
4.798761593,1806.987613
3.184337845,1806.719171
5.221175652,1805.025268
9.185072129,1804.408782
3.948284593,1804.224138
0.153241115,1802.643219
6.718126418,1801.633582
0.77995634,1801.517634
4.235657676,1800.053877
8.72715424,1799.541242
5.681171557,1798.93636
9.639104325,1797.961242
1.561056154,1789.044334
6.578830758,1788.712498
8.474903136,1788.452696
5.786055329,1787.298548
3.914353646,1786.020741
7.504874059,1785.130747
7.076471365,1783.307818
0.974371447,1782.383261
1.219967647,1780.69714
1.856316397,1780.38764
4.324487579,1780.355022
6.628630498,1778.362064
9.444732124,1776.280057
9.39386764,1775.684829
1.524599762,1775.571286
9.600894916,1774.959889
6.0608947,1774.791431
4.346678708,1773.397354
8.630014464,1772.670586
7.121038024,1771.263135
6.006212423,1768.58027
7.296648215,1768.180696
3.173946425,1768.063378
4.228978016,1767.494607
7.711774868,1767.43291
3.529365948,1767.420095
2.780289841,1767.259128
6.406632723,1766.671129
5.520627603,1766.081984
2.601851531,1765.576965
0.030555766,1764.098298
9.002300097,1763.311136
9.09603263,1761.158547
4.335560452,1759.688528
6.473377823,1759.349422
0.626414062,1757.03791
3.943527483,1756.868803
7.946714473,1756.791176
3.630383777,1754.436069
5.953650211,1753.221166
4.165845111,1751.410578
4.078345026,1750.928169
8.822482051,1749.614959
9.902870904,1746.033236
6.303638003,1744.984541
0.368797297,1744.775308
3.228798037,1744.493288
3.668098664,1744.203899
0.131139251,1743.752119
5.070457832,1743.059
1.291570633,1741.849576
9.172082678,1741.473045
9.255022141,1740.934832
9.702671319,1739.694353
7.285751609,1739.351107
2.916511202,1738.380974
6.850839712,1738.240023
1.470002338,1736.955527
2.821020304,1736.88162
6.680119587,1736.735543
8.216057329,1734.371683
0.278508539,1734.366888
9.312906083,1732.616764
7.517037554,1730.844119
7.001820518,1730.506296
3.781057426,1729.8665
6.787720985,1729.831405
2.729182834,1729.780787
5.644882435,1728.435663
2.525851416,1728.266405
4.65597286,1727.270388
1.332955874,1726.945622
7.946525953,1726.873495
7.44993649,1726.048897
8.08287444,1725.663945
9.139532095,1724.236597
9.422007035,1722.888403
8.308072628,1722.822306
3.165577139,1721.172038
1.991858826,1720.691676
8.343929627,1720.274797
2.586076227,1719.093302
8.07572442,1718.582536
9.481196818,1718.414238
5.198900392,1717.161894
8.458381291,1716.962283
3.438132123,1716.371981
9.227793201,1716.239565
5.146288482,1715.24718
1.021533556,1713.691472
8.706369969,1713.405533
3.307934939,1712.187004
3.738644225,1711.400275
1.500360165,1710.302648
3.042136617,1705.645518
0.422489141,1705.050711
5.763564125,1703.56456
4.497651337,1702.55969
6.31406634,1699.453061
8.948370511,1698.950056
7.786632076,1698.288067
6.229247966,1698.192535
9.943516037,1697.400226
3.6984918,1694.513284
6.886694781,1692.856482
3.433386514,1692.079296
6.925691306,1690.588375
0.765752464,1689.969169
7.84399175,1689.13603
1.495078177,1688.885235
1.861813593,1687.728502
1.839101073,1687.023855
7.448034443,1686.529952
2.276227145,1685.704801
1.337006509,1685.604289
4.26501633,1684.66796
1.102122661,1684.640234
1.445402003,1684.347192
2.823351932,1682.030532
7.207886471,1679.823153
9.643475059,1679.710241
1.180521334,1679.534398
9.421087016,1677.539379
5.021585799,1673.5767
3.380457332,1671.824894
3.792583079,1671.792095
9.905916698,1671.483196
4.493676481,1670.584602
7.409839414,1670.575723
2.810039146,1669.854347
9.089783274,1669.3059
3.160896459,1668.280747
0.188294455,1668.116506
8.061366429,1666.880389
2.43682078,1665.28401
1.834803696,1664.493318
5.410335759,1662.132922
4.122411278,1660.855791
0.325205617,1660.535052
6.739091076,1660.509724
9.997622393,1660.220118
9.39529894,1659.383937
8.324911796,1659.059672
9.012837086,1658.478758
4.268579341,1658.007554
1.360840609,1655.988408
5.674641645,1653.975766
5.002478582,1652.04436
2.294973432,1651.784061
0.792174157,1651.377255
8.776491344,1647.072743
1.554742181,1646.821494
6.661734739,1644.914722
0.198869729,1642.29543
5.599847131,1641.074841
3.333939167,1639.40688
5.35442233,1637.393358
7.840221452,1635.493558
4.079156992,1634.761418
9.902903459,1633.979262
1.751130586,1633.366464
4.839334089,1632.743219
4.338868625,1632.595035
7.286748567,1632.409686
9.085599915,1629.075317
4.170602629,1628.834388
5.557326902,1628.816853
5.586171966,1627.811866
1.059176657,1627.302003
9.209714804,1622.363222
9.186963251,1621.75485
3.177526829,1621.471018
5.892189075,1621.466863
7.695239678,1621.414751
1.916330817,1620.337306
9.240812838,1619.45884
3.85962266,1619.300419
2.396336457,1619.137522
5.080732957,1617.517075
4.913117232,1617.395073
1.130602014,1615.715072
2.100094124,1615.326373
6.039098997,1614.62962
7.801396384,1614.155614
6.025239271,1613.333246
5.108527024,1612.800373
6.30572927,1611.133309
6.231242191,1610.486836
8.354157607,1610.0658
4.589445663,1609.849696
2.151504069,1607.244282
2.436865311,1606.935479
4.603682023,1606.370414
3.967375768,1603.201278
2.903173938,1602.398898
0.154357516,1600.881346
0.091412906,1599.70917
3.663346586,1599.626446
3.305694108,1598.024646
4.504263088,1597.503849
1.942657584,1595.962296
0.995040528,1595.508641
6.371881592,1594.091705
2.497912632,1593.648816
6.801331097,1593.26078
4.967504633,1591.968242
4.750872663,1591.940096
6.975008209,1589.978213
5.653700996,1589.101224
4.911007651,1588.722954
8.114392594,1588.540471
6.546948171,1588.277199
0.789507221,1584.924948
3.769372244,1584.826422
1.252473348,1584.55146
5.33218852,1584.033737
8.254890984,1581.72744
5.708112008,1581.637047
9.58600656,1580.07222
2.754705661,1579.471443
8.347269806,1577.23828
4.08260098,1575.792342
7.935244966,1575.055221
7.3333775,1573.783928
6.677217184,1572.692684
9.08957271,1570.743484
5.073684146,1570.473563
6.682338824,1570.25538
4.748287838,1569.026175
2.661700024,1567.996496
6.187504794,1567.480878
5.952858767,1566.402605
8.872674578,1564.72914
5.764666612,1564.43297
0.742072739,1562.527805
0.016562853,1561.46073
1.648533908,1561.268795
7.018819677,1560.816902
0.103267334,1560.018546
6.354251859,1559.47822
1.156947358,1558.887337
5.208439227,1558.711111
1.644401006,1558.451548
4.835506013,1556.900375
6.522318284,1554.222993
5.515242108,1554.161947
5.207913892,1553.208132
0.212811472,1552.958777
0.461227832,1552.547489
4.003033235,1551.220281
4.044097596,1548.542995
6.210725605,1548.24862
9.731173243,1547.754967
4.278747398,1547.705908
3.789498551,1546.091299
2.766499608,1545.07108
2.068080337,1544.683542
2.141959989,1544.586663
1.872169361,1543.902424
1.931887313,1541.884054
3.538761105,1541.719544
1.444107899,1541.578004
2.272300361,1541.426679
5.494630084,1539.641589
3.458784025,1536.984685
4.844726588,1536.929909
6.953271769,1535.212651
2.665423909,1535.042252
1.997053689,1534.900109
5.360503765,1533.866367
9.317576244,1533.466824
0.307447202,1532.058874
1.596790614,1531.44061
6.498486748,1530.696192
1.762118707,1530.069118
2.89500309,1528.784189
4.841405665,1528.560938
0.101438948,1526.365017
2.049773236,1526.151134
7.218496718,1524.836752
0.784343775,1524.764261
3.689483989,1524.13529
0.946618774,1523.84886
6.957590288,1523.816602
1.342899038,1523.103915
9.209907055,1521.596215
3.437590092,1521.27652
5.544706659,1520.90735
7.965767194,1519.918506
1.827093196,1517.079947
6.550397937,1516.184036
9.540223808,1514.35887
1.193064367,1513.840854
1.903345,1513.742089
1.010186363,1512.838975
4.757292303,1512.137416
1.884178407,1512.022967
3.775027772,1511.513356
5.505557245,1511.079958
4.149784726,1510.626522
0.385512057,1510.374175
1.752194259,1506.965338
6.860297384,1506.441044
6.773234044,1503.99887
4.407643866,1503.455672
9.055669912,1503.437704
4.730078159,1500.901202
6.887422334,1500.393544
1.808819903,1499.465133
7.580672564,1498.538985
7.238468396,1496.370146
0.287322604,1496.303363
2.910131948,1495.943536
5.487043862,1495.057164
0.206370837,1494.956616
9.89583544,1494.144713
5.568297003,1492.74867
3.991996943,1490.846262
1.363348392,1490.676153
1.876597798,1490.021184
1.483689534,1489.962528
8.826861117,1489.046378
0.780243278,1487.032795
9.705535029,1486.537337
8.609895115,1484.708434
6.512345043,1483.828645
3.573596321,1483.337154
1.180729019,1482.898619
4.927704976,1482.511204
2.922749073,1479.244789
7.140572517,1479.06607
3.433642329,1478.236278
9.872403887,1477.462358
2.734318815,1476.705675
1.720553946,1474.699666
5.954097838,1473.739019
8.81045062,1471.791224
3.764512143,1471.266617
7.713622547,1470.742125
3.561805915,1470.524458
2.509806808,1470.486598
7.465132924,1470.122119
7.071358489,1469.60908
8.683652325,1469.121265
3.013767401,1469.021885
7.240478088,1468.999617
5.352463156,1468.135815
5.906615376,1467.763399
7.089919659,1464.81667
5.831978356,1463.761661
5.314929585,1462.097566
4.607903724,1461.752115
9.490371248,1460.911511
5.046307623,1458.430292
1.283320915,1457.000126
8.834500399,1454.239662
8.88250464,1453.124336
9.731797833,1453.032684
0.375238059,1452.953601
6.549528996,1452.720972
4.146952009,1451.716356
7.022118631,1450.834359
5.112059251,1450.811313
7.641214964,1449.716294
